   7.2656249999999991        1.0485788403954170E-003   1.0513679788182859E-003
   7.0312499999999991        1.0514269188252494E-003   1.0486288882314574E-003
   6.7968749999999991        1.0485735575248719E-003   1.0514016452190930E-003
   6.5624999999999991        1.0514436499570634E-003   1.0485989583027945E-003
   6.3281249999999991        1.0485726203210857E-003   1.0514889834078497E-003
   6.0937499999999991        1.0514827514532775E-003   1.0485882208808393E-003
   5.8593749999999991        1.0486135185227114E-003   1.0517272806267878E-003
   5.6249999999999991        1.0515956968959537E-003   1.0487986177552362E-003
   5.3906249999999991        1.0488330305963949E-003   1.0526016259368601E-003
   5.1562499999999991        1.0519992990260974E-003   1.0503281241759138E-003
   4.9218749999999991        1.0497362908972237E-003   1.0567673860334130E-003
   4.6874999999999991        1.0535848731136933E-003   1.0596295488330691E-003
   4.4531249999999991        1.0533343211741734E-003   1.0805499638515132E-003
   4.2187499999999991        1.0603476256012413E-003   1.1188975479691290E-003
   3.9843749999999991        1.0690111922436823E-003   1.2359932577474917E-003
   3.7499999999999991        1.0935155737877922E-003   1.5311641431935208E-003
   3.5156249999999991        1.1503712236775082E-003   2.3543791152981406E-003
   3.2812499999999991        1.2884483957044755E-003   4.5801527221050273E-003
   3.0468749999999991        1.6615244853950255E-003   1.0587295018234223E-002
   2.8124999999999991        2.6194846250483261E-003   2.5864041366770292E-002
   2.5781249999999991        5.2095516805043124E-003   6.0673509855779288E-002
   2.3437499999999991        1.1600769270582220E-002  0.12498383894363628     
   2.1093749999999991        2.6973419681587982E-002  0.20863901036231414     
   1.8749999999999991        6.3724329977811758E-002  0.26372603479545742     
   1.6406249999999991       0.17140691470773473       0.22496525356271643     
   1.4062499999999991       0.45287827534741876        9.5577114055489965E-002
   1.1718749999999991       0.72103856294226931        1.7225282991594881E-002
  0.93749999999999911       0.77819609041465254        2.3071534633070561E-003
  0.70312499999999911       0.77791787603915785        3.2861833884402248E-004
  0.46874999999999911       0.77265163010970406        3.7871995313110322E-005
  0.23437499999999911       0.76781124020400704        1.0223821080679776E-005
  -8.8817841970012523E-016  0.76608359127737657        1.6846946641049570E-005
 -0.23437500000000089       0.76781122647014310        1.0223748378781074E-005
 -0.46875000000000089       0.77265160411519940        3.7871819473747334E-005
 -0.70312500000000089       0.77791786047473377        3.2861524586471084E-004
 -0.93750000000000089       0.77819613074311356        2.3071343794068837E-003
  -1.1718750000000009       0.72103915107570926        1.7225137719269781E-002
  -1.4062500000000009       0.45287994787336666        9.5576542268293402E-002
  -1.6406250000000009       0.17140772409830535       0.22496480162940760     
  -1.8750000000000009        6.3724584527194039E-002  0.26372611071068902     
  -2.1093750000000009        2.6973521148298013E-002  0.20863935740557088     
  -2.3437500000000009        1.1600810328556579E-002  0.12498418113126375     
  -2.5781250000000009        5.2095699023150090E-003   6.0673720962682968E-002
  -2.8125000000000009        2.6194905722441157E-003   2.5864140978751539E-002
  -3.0468750000000009        1.6615274722909970E-003   1.0587335502595477E-002
  -3.2812500000000009        1.2884489646547836E-003   4.5801680186156445E-003
  -3.5156250000000009        1.1503718833457688E-003   2.3543847129561895E-003
  -3.7500000000000009        1.0935154981109451E-003   1.5311662036899955E-003
  -3.9843750000000009        1.0690114400355587E-003   1.2359940110537330E-003
  -4.2187500000000009        1.0603475069120845E-003   1.1188978409081862E-003
  -4.4531250000000009        1.0533344567231152E-003   1.0805500701284987E-003
  -4.6875000000000009        1.0535847792003887E-003   1.0596295970081802E-003
  -4.9218750000000009        1.0497363779895191E-003   1.0567674006738263E-003
  -5.1562500000000009        1.0519992308661149E-003   1.0503281345645020E-003
  -5.3906250000000009        1.0488330897237060E-003   1.0526016267968137E-003
  -5.6250000000000009        1.0515956488403744E-003   1.0487986211459523E-003
  -5.8593750000000009        1.0486135587938557E-003   1.0517272796049791E-003
  -6.0937500000000009        1.0514827188546473E-003   1.0485882224941447E-003
  -6.3281250000000009        1.0485726465348198E-003   1.0514889824523087E-003
  -6.5625000000000009        1.0514436297266684E-003   1.0485989591871297E-003
  -6.7968750000000009        1.0485735723457898E-003   1.0514016446335861E-003
  -7.0312500000000009        1.0514269091331865E-003   1.0486288886411960E-003
  -7.2656250000000009        1.0485788451940383E-003   1.0513679786252679E-003
  -7.5000000000000009        1.0514218535745690E-003   1.0486406872121255E-003
