          24
   7.2656249999999991        3.9347356698044207E-004
   7.0312499999999991        3.9403337542833947E-004
   6.7968749999999991        3.9346640740228371E-004
   6.5624999999999991        3.9405481407663083E-004
   6.3281249999999991        3.9345919368144938E-004
   6.0937499999999991        3.9411391093748698E-004
   5.8593749999999991        3.9349349856022161E-004
   5.6249999999999991        3.9431772821112480E-004
   5.3906249999999991        3.9380032863773278E-004
   5.1562499999999991        3.9523697253941573E-004
   4.9218749999999991        3.9573354571003266E-004
   4.6874999999999991        4.0030008595086879E-004
   4.4531249999999991        4.0802581863493801E-004
   4.2187499999999991        4.3255468221403291E-004
   3.9843749999999991        4.9228426411691676E-004
   3.7499999999999991        6.5919387268391523E-004
   3.5156249999999991        1.1013974351274480E-003
   3.2812499999999991        2.2856528344754809E-003
   3.0468749999999991        5.2916300584602873E-003
   2.8124999999999991        1.2370321213084384E-002
   2.5781249999999991        2.6827866054851192E-002
   2.3437499999999991        5.0509009496346666E-002
   2.1093749999999991        7.7663879660776119E-002
   1.8749999999999991        9.2635345833896501E-002
   1.6406249999999991        7.9163964660781197E-002
   1.4062499999999991        4.1595339059899282E-002
   1.1718749999999991        1.1862306510409502E-002
  0.93749999999999911        2.2429893862669168E-003
  0.70312499999999911        3.9149020234144761E-004
  0.46874999999999911        5.3539311445509495E-005
  0.23437499999999911        1.2156660450792553E-005
  -8.8817841970012523E-016   5.4843798565359204E-006
 -0.23437500000000089        1.2156563667016715E-005
 -0.46875000000000089        5.3538944254566527E-005
 -0.70312500000000089        3.9148702460969025E-004
 -0.93750000000000089        2.2429729940638059E-003
  -1.1718750000000009        1.1862229368894171E-002
  -1.4062500000000009        4.1595160405301021E-002
  -1.6406250000000009        7.9163832854177302E-002
  -1.8750000000000009        9.2635355060004893E-002
  -2.1093750000000009        7.7663984270658931E-002
  -2.3437500000000009        5.0509127923794958E-002
  -2.5781250000000009        2.6827949112582353E-002
  -2.8125000000000009        1.2370365405458234E-002
  -3.0468750000000009        5.2916497522625386E-003
  -3.2812500000000009        2.2856608069113352E-003
  -3.5156250000000009        1.1014004429102983E-003
  -3.7500000000000009        6.5919501456593429E-004
  -3.9843750000000009        4.9228466819927559E-004
  -4.2187500000000009        4.3255484930246628E-004
  -4.4531250000000009        4.0802586919065853E-004
  -4.6875000000000009        4.0030011674257120E-004
  -4.9218750000000009        3.9573354871693479E-004
  -5.1562500000000009        3.9523698166856684E-004
  -5.3906250000000009        3.9380032581364357E-004
  -5.6250000000000009        3.9431773261387873E-004
  -5.8593750000000009        3.9349349578939003E-004
  -6.0937500000000009        3.9411391358607384E-004
  -6.3281250000000009        3.9345919172286765E-004
  -6.5625000000000009        3.9405481566626832E-004
  -6.7968750000000009        3.9346640626884515E-004
  -7.0312500000000009        3.9403337618385291E-004
  -7.2656250000000009        3.9347356661113608E-004
  -7.5000000000000009        3.9402752128669943E-004
