          24
   7.2656249999999991        3.9347068146187162E-004
   7.0312499999999991        3.9403574748784803E-004
   6.7968749999999991        3.9346343570995497E-004
   6.5624999999999991        3.9405614281485808E-004
   6.3281249999999991        3.9345513753548058E-004
   6.0937499999999991        3.9411102474033841E-004
   5.8593749999999991        3.9348216618440631E-004
   5.6249999999999991        3.9429458770083478E-004
   5.3906249999999991        3.9374449979477942E-004
   5.1562499999999991        3.9509812448198584E-004
   4.9218749999999991        3.9539093563418110E-004
   4.6874999999999991        3.9940428995297294E-004
   4.4531249999999991        4.0568419116336673E-004
   4.2187499999999991        4.2625292454959586E-004
   3.9843749999999991        4.7532201853687741E-004
   3.7499999999999991        6.1369341824695867E-004
   3.5156249999999991        9.8318662800850917E-004
   3.2812499999999991        1.9964142849821826E-003
   3.0468749999999991        4.6488913514512401E-003
   2.8124999999999991        1.1112678164468591E-002
   2.5781249999999991        2.4716269816219855E-002
   2.3437499999999991        4.7538149762461179E-002
   2.1093749999999991        7.4241185010311017E-002
   1.8749999999999991        8.9581707402055497E-002
   1.6406249999999991        7.7723105725089073E-002
   1.4062499999999991        4.1736854025031724E-002
   1.1718749999999991        1.2116645365778366E-002
  0.93749999999999911        2.3389143016443277E-003
  0.70312499999999911        4.2960346170526270E-004
  0.46874999999999911        6.0758685650592018E-005
  0.23437499999999911        1.2925722871010899E-005
  -8.8817841970012523E-016   2.3582278004470820E-006
 -0.23437500000000089        1.2925610379699919E-005
 -0.46875000000000089        6.0758246086977873E-005
 -0.70312500000000089        4.2960011792368924E-004
 -0.93750000000000089        2.3388974007565069E-003
  -1.1718750000000009        1.2116567406047265E-002
  -1.4062500000000009        4.1736679190785518E-002
  -1.6406250000000009        7.7722983596007073E-002
  -1.8750000000000009        8.9581721200744716E-002
  -2.1093750000000009        7.4241289280001621E-002
  -2.3437500000000009        4.7538265122739905E-002
  -2.5781250000000009        2.4716348977497582E-002
  -2.8125000000000009        1.1112719115514503E-002
  -3.0468750000000009        4.6489089989001503E-003
  -3.2812500000000009        1.9964211892633398E-003
  -3.5156250000000009        9.8318916263851071E-004
  -3.7500000000000009        6.1369436647695167E-004
  -3.9843750000000009        4.7532235144857524E-004
  -4.2187500000000009        4.2625306336476469E-004
  -4.4531250000000009        4.0568423290459233E-004
  -4.6875000000000009        3.9940431612269113E-004
  -4.9218750000000009        3.9539093802702679E-004
  -5.1562500000000009        3.9509813241661769E-004
  -5.3906250000000009        3.9374449730831244E-004
  -5.6250000000000009        3.9429459155662330E-004
  -5.8593750000000009        3.9348216375943018E-004
  -6.0937500000000009        3.9411102706064468E-004
  -6.3281250000000009        3.9345513582121508E-004
  -6.5625000000000009        3.9405614420687056E-004
  -6.7968750000000009        3.9346343471788353E-004
  -7.0312500000000009        3.9403574814935680E-004
  -7.2656250000000009        3.9347068113864937E-004
  -7.5000000000000009        3.9403011409312142E-004
