 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         115           5   2.3437500000000009        2.6540065568982141     
         158           4   2.3437500000000009        2.6571353514924709     
         165           6   2.5781250000000009        2.6974323182685755     
         167           6   2.5781250000000009        2.7085688540394792     
         121           6   2.5781250000000009        2.7179848856847224     
         150           4   2.3437500000000009        2.6427965491128389     
         162           6   2.3437500000000009        2.6747404019109196     
         164           6   2.3437500000000009        2.6799943495993852     
         139           7   2.5781250000000009        2.7448823059659451     
         154           7   2.5781250000000009        2.7562444581661416     
         117           4   2.3437500000000009        2.6275204555845217     
         160           4   2.3437500000000009        2.6327651106689616     
         120           7   2.5781250000000009        2.7312560995506319     
         166           7   2.5781250000000009        2.7363563655249057     
         144           7   2.5781250000000009        2.7215257910452202     
         149           8   2.5781250000000009        2.7352554906080311     
         168           5   2.3437500000000009        2.6403689891117836     
         151           6   2.3437500000000009        2.6478653710922999     
         153           9   2.5781250000000009        2.7486286357850886     
         157           9   2.5781250000000009        2.7435946469685821     
         143           6   2.5781250000000009        2.7358306223263291     
         163           6   2.5781250000000009        2.7464490119096294     
         142           7   2.3437500000000009        2.6601585932629503     
         156           7   2.3437500000000009        2.6601585932629503     
