 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         196           5   2.5781250000000009        2.8781348022388977     
          99           7   2.5781250000000009        2.9047377295435539     
         199           7   2.5781250000000009        2.9461105286029503     
         128           7   2.5781250000000009        2.9150067881511283     
         190           5   2.5781250000000009        2.8476747561031743     
         204           5   2.5781250000000009        2.8371150769387219     
         189           4   2.3437500000000009        2.7837686874509808     
         213           4   2.3437500000000009        2.8007006848511864     
         174           3   2.3437500000000009        2.7760274183740390     
         121           8   2.5781250000000009        2.9211901576378856     
         166           8   2.5781250000000009        2.9211901576378856     
         215           6   2.5781250000000009        2.8624092254227973     
         177          10   2.5781250000000009        2.9648682278039082     
         201          10   2.5781250000000009        2.9539581676583895     
         137           8   2.5781250000000009        2.9329016401303298     
         209           7   2.5781250000000009        2.8695507174400916     
         216          10   2.5781250000000009        2.9591978509821595     
         200          11   2.5781250000000009        2.9655730776096760     
         198           6   2.5781250000000009        2.8515030082635784     
         173          10   2.5781250000000009        2.9403504466918644     
         221          10   2.5781250000000009        2.9498218013137438     
         176           9   2.5781250000000009        2.9390874807694130     
         220           9   2.5781250000000009        2.9545607158265432     
         211           8   2.5781250000000009        2.8719256734111891     
         179          12   2.5781250000000009        2.9617655383716168     
         195           8   2.5781250000000009        2.8765172942533317     
         212           8   2.5781250000000009        2.8717220680745639     
         160          10   2.5781250000000009        2.9375904004392823     
         163          10   2.5781250000000009        2.9375904004392823     
         186           6   2.5781250000000009        2.8652640240488827     
         192           6   2.5781250000000009        2.8604166570048850     
         205           9   2.5781250000000009        2.8777404532576454     
         217           9   2.5781250000000009        2.8777404532576454     
         206          13   2.5781250000000009        2.9668195960242376     
         219          13   2.5781250000000009        2.9713150436334415     
         210           8   2.5781250000000009        2.8747298592585002     
         218           8   2.5781250000000009        2.8747298592585002     
         164           6   2.5781250000000009        2.8910866664119523     
