 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         192           8   2.8125000000000009        3.0448168412059595     
         272           6   2.5781250000000009        2.9849208405722361     
         234           7   2.5781250000000009        3.0242105220219138     
         206           7   2.5781250000000009        3.0180915414016658     
         215           7   2.5781250000000009        3.0125256416382480     
         244           7   2.5781250000000009        3.0171446702640692     
         233           9   2.8125000000000009        3.0470045906904017     
         221           9   2.5781250000000009        3.0148142502515585     
         226           7   2.5781250000000009        2.9870789375331528     
         248           7   2.5781250000000009        2.9963510899272432     
         117           3   2.5781250000000009        2.8834088782425531     
         178           3   2.5781250000000009        2.8834088782425531     
         224          11   2.8125000000000009        3.0572159877750997     
         174           7   2.5781250000000009        3.0132405689965558     
         270          12   2.8125000000000009        3.0669137963769901     
         246           8   2.5781250000000009        3.0119773749252610     
         253           8   2.5781250000000009        2.9978024555126357     
         251          11   2.5781250000000009        3.0334522439873219     
         258          11   2.5781250000000009        3.0380696536295071     
         217          10   2.5781250000000009        3.0260728906384160     
         255          10   2.5781250000000009        3.0214232904407603     
         268           8   2.5781250000000009        3.0076592522831849     
         190           7   2.5781250000000009        3.0271949872108359     
         209           8   2.5781250000000009        3.0429668950545810     
         271           7   2.5781250000000009        3.0191948218792417     
         199          13   2.8125000000000009        3.0764087909845710     
         263          13   2.8125000000000009        3.0721390186195414     
         247          12   2.8125000000000009        3.0720490773086819     
         249          12   2.8125000000000009        3.0677584509352829     
         223          10   2.8125000000000009        3.0662503704899957     
         198           9   2.8125000000000009        3.0641881874131656     
         241           9   2.8125000000000009        3.0553778124146027     
         227          12   2.8125000000000009        3.0679357588710041     
         250          12   2.8125000000000009        3.0766993144548502     
         252           8   2.5781250000000009        3.0232294624242488     
         256           8   2.5781250000000009        3.0232294624242488     
         200          11   2.5781250000000009        3.0233423193816593     
         257          11   2.5781250000000009        3.0324302574682855     
         273           9   2.5781250000000009        3.0130429913411665     
         276           9   2.5781250000000009        3.0085968224179869     
         266          11   2.8125000000000009        3.0664208363660586     
         267          11   2.8125000000000009        3.0576179809406039     
         243           8   2.5781250000000009        3.0195969683457666     
         275           8   2.5781250000000009        3.0240003552268839     
         219          10   2.8125000000000009        3.0485807752965854     
         235          10   2.8125000000000009        3.0485807752965854     
         264           8   2.5781250000000009        3.0404474943538427     
         274           8   2.5781250000000009        3.0266168057933571     
         229          10   2.5781250000000009        3.0328176872878103     
         269          10   2.5781250000000009        3.0466996580364554     
         222           5   2.5781250000000009        2.9576070326093973     
         228           5   2.5781250000000009        2.9622046787905738     
         242           9   2.5781250000000009        3.0577865595568543     
         262           9   2.5781250000000009        3.0534692404978627     
