 # 1.Target node 2.Generation 3.Max point 4.Mean distance
          99           6   2.8125000000000009        3.0837487591129871     
         164           4   2.5781250000000009        3.0472285809146311     
         193           7   2.8125000000000009        3.0932877624110726     
         116           9   2.8125000000000009        3.1071819411004862     
         286           9   2.8125000000000009        3.1156667929920481     
         149           6   2.5781250000000009        3.0249133604194571     
         263           6   2.5781250000000009        3.0249133604194571     
         249           5   2.8125000000000009        3.0936623616159715     
         279           6   2.5781250000000009        3.0281129400859723     
         174          10   2.8125000000000009        3.1313431092203636     
         275           7   2.5781250000000009        3.0450620405344915     
         284           6   2.5781250000000009        3.0235392458761199     
         226           7   2.8125000000000009        3.1041212314907409     
         276           8   2.5781250000000009        3.0471914323573834     
         225           8   2.8125000000000009        3.0988505276901792     
         160           7   2.8125000000000009        3.1174466110037122     
         266           9   2.8125000000000009        3.1090826600515764     
         166           4   2.5781250000000009        3.0098631941903196     
         282          13   2.8125000000000009        3.1536289615840940     
         255           7   2.5781250000000009        3.0332951960303030     
         272           7   2.5781250000000009        3.0332951960303030     
         245           9   2.5781250000000009        3.0580463475584265     
         268          10   2.8125000000000009        3.1105007679250236     
         292           6   2.5781250000000009        3.0536089443140675     
         165          11   2.8125000000000009        3.1158702211137772     
         271           7   2.8125000000000009        3.1306348322355015     
         221          12   2.8125000000000009        3.1484700064463627     
         259           8   2.8125000000000009        3.1248548514462020     
         208          13   2.8125000000000009        3.1487072497719191     
         220          13   2.8125000000000009        3.1445469913450839     
         280          14   2.8125000000000009        3.1496600105021937     
         290          14   2.8125000000000009        3.1537911431206420     
         253           9   2.8125000000000009        3.1285482848203761     
         207           7   2.5781250000000009        3.0436384637809004     
         178           5   2.5781250000000009        3.0479838943044517     
         291           5   2.5781250000000009        3.0523207992725268     
         246           8   2.8125000000000009        3.1130825567066065     
         214           8   2.5781250000000009        3.0595873904174411     
         262           9   2.8125000000000009        3.1369500084104569     
         273           9   2.8125000000000009        3.1327802664522864     
         258           8   2.8125000000000009        3.1326135200455014     
         267           9   2.5781250000000009        3.0609307653369924     
         187          13   2.8125000000000009        3.1531329259657066     
         200          13   2.8125000000000009        3.1531329259657066     
         222           6   2.5781250000000009        3.0250465668162652     
         242           6   2.5781250000000009        3.0295998392389811     
         257          12   2.8125000000000009        3.1209408871355779     
         212          10   2.5781250000000009        3.0618998175249339     
         270          10   2.5781250000000009        3.0757435933111004     
         234           9   2.8125000000000009        3.1418567406173810     
         288           9   2.8125000000000009        3.1375014855691554     
         260          13   2.8125000000000009        3.1302514720804315     
         283          13   2.8125000000000009        3.1344167446221873     
         217           9   2.8125000000000009        3.1362321361437471     
         235          10   2.5781250000000009        3.0684921727258399     
         251          10   2.5781250000000009        3.0594938901483348     
         254           6   2.5781250000000009        3.0274939042053925     
         274           6   2.5781250000000009        3.0229256945502798     
         228          10   2.8125000000000009        3.1377421386714484     
         238          10   2.8125000000000009        3.1335934598195894     
         239          10   2.8125000000000009        3.1366396871491662     
         285          10   2.8125000000000009        3.1407915024267634     
         247           9   2.8125000000000009        3.1226808891761793     
         287           9   2.8125000000000009        3.1226808891761793     
         264          10   2.8125000000000009        3.1378522581091599     
         289          10   2.8125000000000009        3.1420077667998254     
