#1. Status 2. Accuracy 3. Energy 4. Int_ene 5. Polymers ene 6.Field ene 7. Energy/volume 8. Concentration  9. Sizex 10. Volume 11.Ensemble12.Homo_Energy 13.V1 14.V2 15.NE 16.Aver. mu 17. Phibar 18. Edif 19. Con_ene
           0   9.4274681091206523E-013  -168754.97536085095       -168527.33136337460       -5.0626334955423387        222.58136398079802       -50.001474180992872        1.5000395542334294E-003   15.000000000000000        3375.0000000000000                2  -168754.97536096897        7.5001977711575466E-004   7.5001977711600825E-004  -50.001474180992872        37.463266135433507        1.5000000000000000E-003   3.4967713333942269E-011   0.0000000000000000     
           0   9.4534491374267600E-013  -168755.13821171815       -168519.91225392590       -5.2313839229151338        229.99457386932829       -50.001522433101677        1.5500396808617828E-003   15.000000000000000        3375.0000000000000                2  -168755.13821189263        7.7501984043267099E-004   7.7501984043256073E-004  -50.001522433101677        37.494909776584144        1.5499999999999999E-003   5.1697026248331422E-011   0.0000000000000000     
           0   9.2234502979827254E-013  -168755.30087045761       -168512.49341652571       -5.4001325754296747        237.40732135647571       -50.001570628283737        1.6000392816142078E-003   15.000000000000000        3375.0000000000000                2  -168755.30087099024        8.0001964080413763E-004   8.0001964080411941E-004  -50.001570628283737        37.525512418612621        1.6000000000000001E-003   1.5781605961146179E-010   0.0000000000000000     
           0   9.8420148495325553E-013  -168755.46333480900       -168505.07451047443       -5.5688871512139713        244.81993718335175       -50.001618765869331        1.6500406373971242E-003   15.000000000000000        3375.0000000000000                2  -168755.46333516986        8.2502031869785466E-004   8.2502031869810110E-004  -50.001618765869331        37.555138146394334        1.6500000000000000E-003   1.0692100558016035E-010   0.0000000000000000     
           0   9.6172860831702356E-013  -168755.62560856962       -168497.65605581566       -5.7376359040731364        252.23191684987330       -50.001666846983589        1.7000402678803636E-003   15.000000000000000        3375.0000000000000                2  -168755.62560900240        8.5002013393942557E-004   8.5002013393920949E-004  -50.001666846983589        37.583845304070209        1.6999999999999999E-003   1.2822932115307561E-010   0.0000000000000000     
           0   9.6654658111194404E-013  -168755.78768852996       -168490.23771009903       -5.9063865504052337        259.64359188054220       -50.001714870675542        1.7500404593797823E-003   15.000000000000000        3375.0000000000000                2  -168755.78768892525        8.7502022969087223E-004   8.7502022969070971E-004  -50.001714870675542        37.611687160891385        1.7500000000000000E-003   1.1712243711506879E-010   0.0000000000000000     
           0   9.0958171493698498E-013  -168755.94957485041       -168482.81974725865       -6.0751328600008510        267.05469473177624       -50.001762836992718        1.8000393659225863E-003   15.000000000000000        3375.0000000000000                2  -168755.94957506322        9.0001968296320308E-004   9.0001968296332918E-004  -50.001762836992718        37.638712483253876        1.8000000000000000E-003   6.3053987644336848E-011   0.0000000000000000     
           0   9.8645352428833803E-013  -168756.11127057453       -168475.40156547690       -6.2438885932323149        274.46581650439919       -50.001810746836895        1.8500410646627836E-003   15.000000000000000        3375.0000000000000                2  -168756.11127100006        9.2502053233016598E-004   9.2502053233034401E-004  -50.001810746836895        37.664966028281924        1.8500000000000001E-003   1.2608210521715658E-010   0.0000000000000000     
           0   9.9985470512433352E-013  -168752.36522084629       -168173.90847041778       -14.193514922528934        564.26323550598295       -50.000700806176681        4.2054859029734323E-003   15.000000000000000        3375.0000000000000                2  -168756.27277225911        2.1027429514856532E-003   2.1027429514857178E-003  -50.000700806176681        37.690488971667925        1.9000000000000000E-003   1.1577930112058917E-003   0.0000000000000000     
           0   9.9979914810698864E-013  -168752.75072853061       -168032.11619768708       -17.989197117602714        702.64533372592041       -50.000815030675732        5.3301324792903041E-003   15.000000000000000        3375.0000000000000                2  -168756.43408216900        2.6650662396450055E-003   2.6650662396444876E-003  -50.000815030675732        37.715319279859358        1.9499999999999999E-003   1.0913640410052958E-003   0.0000000000000000     
